"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_fixed_point","TypeRef",643,643,"png_fixed_point","png fixed point","","png","403508476345"
"png_fixed_point","TypeRef",643,643,"png_fixed_point","png fixed point","","png","403508476345"
"png_fixed_point","TypeRef",644,644,"png_fixed_point","png fixed point","","png","403508476345"
"png_fixed_point","TypeRef",644,644,"png_fixed_point","png fixed point","","png","403508476345"
"png_uint_32","TypeRef",677,677,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",678,678,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_const_inforp","TypeRef",678,678,"png_const_inforp","png const inforp","const : Properties of Datastructure / Function / Blocks","png","401239885528"
"png_fixed_point","TypeRef",679,679,"png_fixed_point","png fixed point","","png","403508476345"
"png_uint_32","TypeRef",696,696,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",697,697,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_const_inforp","TypeRef",697,697,"png_const_inforp","png const inforp","const : Properties of Datastructure / Function / Blocks","png","401239885528"
"png_uint_32","TypeRef",717,717,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",718,718,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_const_inforp","TypeRef",718,718,"png_const_inforp","png const inforp","const : Properties of Datastructure / Function / Blocks","png","401239885528"
"png_uint_32","TypeRef",735,735,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",736,736,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_inforp","TypeRef",736,736,"png_inforp","png inforp","","png","400707534852"
"png_charpp","TypeRef",737,737,"png_charpp","png charpp","","png","403193480709"
"png_bytepp","TypeRef",738,738,"png_bytepp","png bytepp","","png","401818504356"
"png_uint_32","TypeRef",738,738,"png_uint_32","png uint 32","","png","403739819624"
"png_uint_32","TypeRef",748,748,"png_uint_32","png uint 32","","png","403739819624"
"png_uint_32","TypeRef",748,748,"png_uint_32","png uint 32","","png","403739819624"
"png_uint_32","TypeRef",748,748,"png_uint_32","png uint 32","","png","403739819624"
"png_uint_32","TypeRef",748,748,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",764,764,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_inforp","TypeRef",764,764,"png_inforp","png inforp","","png","400707534852"
"png_sPLT_tpp","TypeRef",765,765,"png_sPLT_tpp","png s PLT tpp","","png","403055181180"
"png_uint_32","TypeRef",778,778,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",779,779,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_inforp","TypeRef",779,779,"png_inforp","png inforp","","png","400707534852"
"png_bytep","TypeRef",780,780,"png_bytep","png bytep","","png","400130905410"
"png_uint_32","TypeRef",788,788,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",789,789,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_const_inforp","TypeRef",789,789,"png_const_inforp","png const inforp","const : Properties of Datastructure / Function / Blocks","png","401239885528"
"png_uint_32","TypeRef",790,790,"png_uint_32","png uint 32","","png","403739819624"
"png_bytep","TypeRef",790,790,"png_bytep","png bytep","","png","400130905410"
"png_uint_32","TypeRef",807,807,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",808,808,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_inforp","TypeRef",808,808,"png_inforp","png inforp","","png","400707534852"
"png_uint_16p","TypeRef",809,809,"png_uint_16p","png uint 16p","","png","401848351558"
"png_uint_32","TypeRef",824,824,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",825,825,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_const_inforp","TypeRef",825,825,"png_const_inforp","png const inforp","const : Properties of Datastructure / Function / Blocks","png","401239885528"
"png_uint_32","TypeRef",826,826,"png_uint_32","png uint 32","","png","403739819624"
"png_uint_32","TypeRef",826,826,"png_uint_32","png uint 32","","png","403739819624"
"png_uint_32","TypeRef",869,869,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",870,870,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_const_inforp","TypeRef",870,870,"png_const_inforp","png const inforp","const : Properties of Datastructure / Function / Blocks","png","401239885528"
"png_int_32","TypeRef",871,871,"png_int_32","png int 32","int : Properties of Datastructure / Function / Blocks","png","401720711369"
"png_int_32","TypeRef",871,871,"png_int_32","png int 32","int : Properties of Datastructure / Function / Blocks","png","401720711369"
"png_uint_32","TypeRef",890,890,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",891,891,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_inforp","TypeRef",891,891,"png_inforp","png inforp","","png","400707534852"
"png_charp","TypeRef",892,892,"png_charp","png charp","","png","400156199081"
"png_int_32","TypeRef",892,892,"png_int_32","png int 32","int : Properties of Datastructure / Function / Blocks","png","401720711369"
"png_int_32","TypeRef",892,892,"png_int_32","png int 32","int : Properties of Datastructure / Function / Blocks","png","401720711369"
"png_charp","TypeRef",893,893,"png_charp","png charp","","png","400156199081"
"png_charpp","TypeRef",893,893,"png_charpp","png charpp","","png","403193480709"
"png_uint_32","TypeRef",920,920,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",921,921,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_const_inforp","TypeRef",921,921,"png_const_inforp","png const inforp","const : Properties of Datastructure / Function / Blocks","png","401239885528"
"png_fixed_point","TypeRef",922,922,"png_fixed_point","png fixed point","","png","403508476345"
"png_fixed_point","TypeRef",922,922,"png_fixed_point","png fixed point","","png","403508476345"
"png_uint_32","TypeRef",943,943,"png_uint_32","png uint 32","","png","403739819624"
"png_const_structrp","TypeRef",944,944,"png_const_structrp","png const structrp","const : Properties of Datastructure / Function / Blocks","png","402977748084"
"png_const_inforp","TypeRef",944,944,"png_const_inforp","png const inforp","const : Properties of Datastructure / Function / Blocks","png","401239885528"
"png_uint_32","TypeRef",959,959,"png_uint_32","png uint 32","","png","403739819624"
